"Time ",U0,U1,U2,U3,L0,L1,L2,L3,U2L2,U0L2,U0L3,U0L1,U0L0,U1L0,U1L3,U1L2,U1L1,U2L1,U2L3,U2L0,U3L1,U3L3,U3L2,U3L0
0.0014628573430916655,893.6821354130554,555.8109001879928,317.41484062834496,245.78114784843396,383.2651421961104,550.0928380732262,203.73030553637034,396.67239899268776,220.51029649948708,470.1313588995974,535.8308772069585,1000.262578159102,540.0930515749429,559.4221199187589,294.0895353421868,49.32932973033248,455.34811482072894,508.4028082118724,200.8245315112597,694.7758625056995,507.8814790532159,658.5826569469073,288.2987093342126,715.443823881719
0.0014987124576439686,892.7829802594377,549.7285289561601,317.10589274423495,244.81161317471225,383.52322653287575,543.6465674338154,200.59723233842396,397.73541646682565,222.1366451671467,472.16015593143027,534.4740429450334,1001.7243793369387,538.8584428115437,558.6781941712288,296.9809938357172,49.26201473127538,459.3502683056186,505.2850531647528,200.46946531295197,696.9295160526417,511.9811782802742,656.3400814394719,287.8439518317236,715.0106205108337
0.0015345675721962718,891.8772594142789,543.7480524548796,316.7771802487707,243.844559239197,383.7440152735281,537.2975051625033,197.52206280723456,398.75866089215566,223.74828969498634,474.1596642400736,533.1478314022662,1003.1622884251339,537.6529578333588,557.9302705477915,299.8411237110796,49.18832299141947,463.2922302948299,502.1965623231484,200.1211162468059,699.0816587890101,516.0384855451691,654.1312677476926,287.38166026628596,714.5910976373281
0.001570422686748575,890.965365568417,537.8672433402173,316.429340289916,242.8800884358347,383.9286040263125,531.0437744750188,194.50348096957913,399.7431341984582,225.34544890064822,476.1304065485151,531.8515618809703,1004.5767857457704,536.475881602166,557.1785440936713,302.67053097233173,49.108536439238236,467.1751451545413,499.13692818851365,199.77926308588962,701.2320635829589,520.0540604731241,651.9555098623501,286.91212714201924,714.1849067778008
0.0016062778013008782,890.0476768583235,532.0839329437142,316.06299173667446,241.91829764092518,384.07805535739834,524.8835433617014,191.54020701183217,400.68981075127874,226.92833668273394,478.07289445242446,530.5845717255831,1005.9683388694081,535.3265194708272,556.4232043573518,305.46980574909054,49.02292628297365,471.0001306668697,496.1057515504812,199.44369135311692,703.3805114592233,524.0285489616931,649.8121204209308,286.43563557003563,713.7917094400021
0.0016457587444851881,889.0309176252656,525.8260542098762,315.6389030562336,240.86245562732668,384.2032021111744,518.2063869827673,188.33976857059142,401.6896271094868,228.65503351884263,480.1797282477703,529.2225581694349,1007.4746142454858,534.0921831224445,555.5875211122245,308.51798465984984,48.92223336526767,475.1462066527816,492.80050103546023,199.08120341698904,705.7437048040443,528.3581820419379,647.4886266442395,285.9032362975278,713.3733889369995
0.001685239687669498,888.00803773852,519.6810953870809,315.19387803262816,239.81008861207116,384.2883220372568,511.6381046153907,185.20327189414724,402.64598976630674,230.36495198741858,482.2535628608906,527.8944276998544,1008.9542131491444,532.8897599958266,554.7479176671372,311.53107038794616,48.8151290313274,479.2247875265082,489.52876935470516,198.7258117887827,708.104000382636,532.6395904040993,645.2027003571101,285.363084226216,712.9700000061149
0.0017247206308538081,886.979483373533,513.6463967721782,314.72866939663373,238.76130442850786,384.3347007950983,505.176430520149,182.1291540386027,403.5600886559694,232.05835770372113,484.2950354609679,526.5993680706679,1010.4077100044065,531.7184045684958,553.904624494779,314.50978756596146,48.70193325024803,483.2372579168333,486.29005642589834,198.3772573605458,710.4611391652907,536.873580855505,642.9534983468557,284.8155195464601,712.5811310673922
0.001764201574038118,885.9456826147779,507.71937399000916,314.2440063921052,237.71620423655034,384.3435824242789,498.819157049526,179.11589800189975,404.43307837989136,233.73550999561533,486.3047686675089,525.336590151283,1011.8356629248281,530.5772971535081,553.0578649178962,317.4548405376751,48.58295271682161,487.18496783759775,483.08387299782044,198.03528966612845,712.8148724193179,541.0609422052605,640.7402012650222,284.2608706181542,712.2063831781392
0.001808671587122177,884.7754713753055,501.16919192325315,313.67568045884514,236.54356776390486,384.3101798929279,491.7808803076062,175.79291860885567,405.3685499913539,235.60544946860267,488.5312133457029,523.9519430422694,1013.4141479220908,529.3272258646477,552.1002212343944,320.73258858773613,48.442375392247385,491.55562286236875,479.5108934964901,197.65769529153425,715.4616641005813,545.7225670367295,638.2892230871064,283.62804318459115,711.8007090029366
0.001853141600206236,883.5996818756441,494.74896173358655,313.08454159064144,235.37585069845147,384.23238479787113,484.86934406188107,172.54325621705917,406.25483275328685,237.45544104382745,490.719007218425,522.6062197687844,1014.9616650473982,528.1134276778748,551.138751480363,323.96944278507175,48.29523172053464,495.84761228044385,475.9779087180933,197.28781824742424,718.1035085660752,550.3270859378174,635.8816864454328,282.98706380015346,711.4119275756515
0.001897611613290295,882.4188470740662,488.4553167547614,312.4715299956521,234.2131696486265,384.11179391126495,478.08164583462724,169.3649430034845,407.0934231486119,239.28582770289736,492.8689751411725,521.2983928488364,1016.47894325888,526.9348433032819,550.1737430577208,327.1663224752362,48.141903851360546,500.06271386092095,472.4842658628608,196.92533823197112,720.7400958819202,554.8755475099553,633.5165232953443,282.3383503010848,711.0395239459956
0.001942081626374354,881.2334757480659,482.2849948852228,311.83755328384325,233.0556325742461,383.9499474218739,471.4149647306567,166.2560742187994,407.88576873066506,241.09694372325205,494.9819213580009,520.0274668175032,1017.966688932028,525.7904488087495,549.2054733312309,330.32411894879965,47.98275624583963,504.2026565889068,469.02932748963076,196.56994687848254,723.3711301167061,559.3689747791473,631.1926986245498,281.6823044541077,710.6830004239707
0.001988319334503219,879.9966940199514,475.99678487227425,311.1570833186645,231.85764445819498,383.7395105878859,464.60866811827447,163.095291042085,408.6620727064756,242.95996653125917,497.140439882564,518.7441171309628,1019.4829916511896,524.6357590193049,548.195542825953,333.56692145087123,47.81148364060956,508.42926721029175,465.47742854316175,196.2076275109707,726.1005584152811,563.9837288815871,628.81926120072,280.9928189034819,710.3286292565474
0.0020345570426320843,878.7560479378694,469.8350503886585,310.4558415530566,230.66542741837364,383.48767927598453,457.9272504544563,160.00559408690432,409.39141147906,244.80286390501954,499.2606378712527,517.4985714459027,1020.9688530836382,523.5158914049349,547.1826640010357,336.76934520528613,47.63466561133587,512.5782747936835,461.966016267317,195.85233143650694,728.8233789470669,568.5411573772684,626.4883404332445,280.2962385254872,709.9903864783912
0.002080794750760949,877.5120298284498,463.7964661427501,309.73474165731574,229.4790756179413,383.19599884529924,451.3678079316347,156.9850496071569,410.0752519655592,246.62598268528947,501.3433498510301,516.2898154407476,1022.4249959048818,522.4298107581141,546.1671150314824,339.9323012907958,47.45265562468869,516.6514619102828,458.4944235828188,195.50375118047896,731.5393059007591,573.042325959726,624.1988801224188,279.5929622318345,709.6677695741996
0.0021270324588898142,876.2651087683467,457.87781155263554,308.9946647013508,228.29867520482458,382.86595915186484,444.92751942956113,154.03178637413788,410.7150122318085,248.42966098673435,503.389389215753,515.1168667871897,1023.852120264538,521.3765167870214,545.1491639385274,343.05667279224076,47.265790221077246,520.6505614955189,455.06199914033743,195.16159113477843,734.2480671888803,577.4882740659256,621.9498570539829,278.88337320229715,709.3602930460016
0.0021702583800939715,875.0971763918294,452.4503903096968,308.2863815295514,227.20061430061276,382.5239920594456,439.0120739879076,151.33014117716954,411.2744445353439,250.09856192329235,505.26968844527113,514.0518646174359,1025.1606419138063,520.4206304915505,544.1955743910736,345.9433923610836,47.0869883861305,524.3236545520153,451.88801406664885,194.8472740445837,736.7736793223254,581.5955804553704,619.8830244415532,278.2146200681361,709.0861238501826
0.0022134843012981287,873.9274417676099,447.12259401229744,307.5629230340112,226.10788122922764,382.15088144715907,433.19619696740216,148.68428834316313,411.79762997476,251.7510224001979,507.1192589627149,513.0165742684895,1026.4449334710632,519.4917934270597,543.2403131438658,348.7978157526467,46.904471573271216,527.9348055179187,448.7471968392144,194.53809740182479,739.2926037522737,585.6563191699607,617.8498826022792,277.54095872065244,708.8244083465014
0.0022567102225022864,872.7562350849329,441.892027894941,306.82493540952044,225.02052896061585,381.7477181245672,427.477770639633,146.09284135724434,412.2856164725721,253.38729857227722,508.93871602997166,512.0102655117812,1027.705517790447,518.589267516849,542.2835756941857,351.62060180990295,46.71847755288153,531.4853170480886,445.6390502857722,194.23384659722416,741.8046500103418,589.6712796419583,615.8496696085199,276.86266648762484,708.5747887731982
0.0022999361437064437,871.583871782262,436.7563662614118,306.0730433985108,223.93860558492233,381.3155569416355,421.854732442787,143.55445461025928,412.739419829029,255.00764080630302,510.7286606130562,511.03222918564046,1028.9429029510407,517.7123374390269,541.3255507840279,354.412390968578,46.5292334351734,534.9764585508086,442.5630878308182,193.93431478287212,744.3096365063163,593.6412335612305,613.8816452338809,276.1800105352077,708.3369184504171
0.0023471436139190414,870.3025532127531,431.2534230483092,305.23671938999996,222.76327878210313,380.81165904568303,415.8203654986487,140.84133924070508,413.19712869724816,256.75931761138895,512.6504516445796,509.9955950950323,1030.2683422012815,516.7830598578363,540.2780249118127,357.4266533024329,46.3190997259519,538.722799011493,439.24000467480204,193.6123500412614,747.0370903573446,597.9263320143783,611.7682728640257,275.4297917773741,708.0901659512394
0.0023943510841316386,869.020584374873,425.8581341299597,304.3852882347498,221.5945287802289,380.27566744936536,409.89483294618543,138.18830993828007,413.6164782993944,258.49259201414395,514.5384861600568,508.99099297455217,1031.567325003552,515.8826135389052,539.2294079445174,360.4054737351105,46.10561627105854,542.4013679193536,435.95413314906955,193.2955274361672,749.7557061788647,602.1596083574707,609.6915275547763,274.67499561646036,707.8566050147557
0.0024415585543442362,867.7383182171006,420.5677389613702,303.51948023594434,220.43239998424906,379.7088149928642,404.0756634726597,135.59377439536223,413.9986664192036,260.20776716127926,516.3934896000187,508.0175812114769,1032.840457393536,515.0101556702631,538.1799189024816,363.34961542026326,45.8890385407043,546.0136881751804,432.7048801833598,192.98360781786175,752.4652828490305,606.34199808633,607.650529131195,273.91593030263505,707.6358277142612
0.002488766024556834,866.4560903837355,415.3795617516396,302.6399994727617,219.27693130079385,379.1122912554036,398.3604542588566,133.056190051455,414.3448515933644,261.9051390543913,518.2161694596878,507.0745439954158,1034.0883272884842,514.1648710055289,537.1297684910438,366.25981895259633,45.669609525711536,549.5612412790083,429.4916660476015,192.67636145017292,755.1656298563171,610.474414381391,605.644424008451,273.1528919087539,707.4274395230996
0.00253814667279016,865.1152210723172,410.0591207017497,301.70613641232273,218.07543434216169,378.45779788357083,392.4908621230821,130.46111379434302,414.6696606983899,263.66191072343213,520.0889137084429,506.1197411034109,1035.3672284243216,513.3088978666782,536.0307863716212,369.2684548568036,45.43727834559341,553.2043597242317,426.1684827737587,192.3597330372974,757.980215216355,614.7445550480846,603.5824103040986,272.350783428188,707.2223027957748
0.002587527321023486,863.7750848806676,404.84482135877283,300.7588003443934,216.8812937862011,377.77335255054527,386.7298741815618,127.92506999678535,414.9575361177059,265.3998401863553,521.927811120427,505.1964347548816,1036.6197450613756,512.4809264001377,534.9315234836697,372.2415386025595,45.20233002700622,556.7797865279914,422.883478825998,192.04773575610358,760.7843125471938,618.9619840730381,601.5567547687499,271.5449486694256,707.0298851550604
0.002636907969256812,862.4360074479508,399.7338843017598,299.79870958736984,215.69453660843985,377.06017057178104,381.07496981082846,125.44646091948542,415.2096723102154,267.11924180106683,523.7336095098309,504.3037776000585,1037.8464915309996,511.6801161709685,533.8321926363276,375.17984312614874,44.96500223106407,560.2890777046994,419.6360346287784,191.74013817921536,763.5777402759941,623.1276713619372,599.5665687843625,270.7356855385522,706.8497804841427
0.0026862886174901382,861.0982974885094,394.7236171641868,298.8265556668517,214.51518465907407,376.3194236962259,375.52369960088765,123.02373950290605,415.4272236247572,268.8204225134558,525.5070377932849,503.4409487454116,1039.0480635714798,510.90565470344154,532.7329980905585,378.08411820769044,44.72552044717301,563.7337460903907,416.42554468936584,191.4367184100316,766.3603274159616,627.2425632946956,597.6109910121097,269.9232797431798,706.681596235633
0.0027317186338572537,859.8690668170013,390.20086139583657,297.9220947817093,213.43673984784974,375.61456236652265,370.50603596746964,120.84291919428335,415.59778224643765,270.36966719154367,527.1106058261441,502.67281080660166,1040.1317686377745,510.2157502535388,531.7220314200937,380.7266109822219,44.5034792502971,566.8470169515501,413.50403452828846,191.1610807295222,768.9105859808398,630.984179968222,595.8417152352171,269.1733285377313,706.5370701232241
0.0027771486502243693,858.6414541581138,385.7591405915779,297.00848469955264,212.36458658076987,374.8881699337345,365.57227388441885,118.70700841043455,415.74084980503056,271.90397077305306,528.6879147676322,501.9286475366936,1041.1950926477111,509.54689326984305,530.7114915011942,383.3414662877404,44.279953470988815,569.907948148498,410.61285030202305,190.88864101437068,771.4514173540146,634.6842864395362,594.1003953561653,268.421152577891,706.4020280878311
0.002822578666591485,857.4156630675869,381.3965446756693,296.08620659899344,211.29873140194212,374.14106414347714,360.7206590036168,116.61491224253142,415.85723895174345,273.423555985606,530.2394903763953,501.20787653239216,1042.238460996371,508.8985114461811,529.701518717277,385.92921881692826,44.05509341316648,572.9176243769583,407.75155023589474,190.619246926516,773.9827118048295,638.3435687786576,592.3864187724206,267.66694798230026,706.276194037251
0.0028680086829586007,856.1918870761539,377.1112175583321,295.1557251483439,210.23917798596605,373.37403615745666,355.9494816465631,114.56556703469009,415.94773758349237,274.9286408932432,531.7658463770451,500.50993177785733,1043.262287587855,508.2700496389481,528.6922481509307,388.4903889116871,43.829042220084496,575.877103158965,404.9197015091862,190.35275194808577,776.5043659991499,641.9626980960883,590.6991897788781,266.9109034749367,706.1593002049291
0.002922793429498559,854.7190564617929,372.0436928929045,294.023367911152,208.96982920677124,372.4236506801213,350.300471393795,112.14962865165703,416.0235172324917,276.72466186806855,533.5736697276144,499.69785049636823,1044.4715154711196,507.5379103479145,527.476271215507,391.54430447943366,43.55505222812537,579.3806791840288,401.5433024097838,190.03503824478807,779.5323082350707,646.2745859506564,588.699289546919,265.99698752453423,706.0298596756933
0.002977578176038517,853.2497239832314,367.0828578293865,292.8804869870778,207.7096421108958,371.4466922241988,344.76318081522135,109.79261070763788,416.0640457999269,278.50027101546186,535.3464022781482,498.91723255635833,1045.6535960315268,506.8330477024949,526.2617210037351,394.56115932194086,43.27975325685539,582.8145085880815,398.20838882809005,189.7211005450165,782.5459341451603,650.530157784661,586.7364617767581,265.08096274189626,705.9126050816099
0.003032362922578475,851.7841729667989,362.22575527629533,291.7278063493785,206.45860811854564,370.44439947373274,339.33485911194475,107.49282220317853,416.07056794199394,280.2558243483864,537.084876419199,498.1671760395583,1046.8091935734535,506.1545835997,525.0488046788723,397.5417873871518,43.00335804967528,586.1802946080047,394.9142505854035,189.41071402014225,785.5450988369499,654.73050709657,584.8097546111544,264.16311897956047,705.8071135708362
0.003087147669118433,850.3226696543667,357.46952594754134,290.5660203123054,205.21671402980775,369.4179640166468,334.012837426731,105.2486282676084,416.04428378813014,281.9916693199735,538.7899022404023,497.44680865948663,1047.9389514783115,505.5016706130926,523.8377198771032,400.4869965649037,42.726067084424514,589.4796905260267,391.66019427993126,189.10366416802427,788.5296685276548,658.8766995427306,582.9182468194558,263.24373308759095,705.7129771284862
0.003145935978697899,848.7591463321086,352.4747784411917,289.309961314101,203.8942105110525,368.29096443207277,328.41718472889454,102.90047562748902,415.9809029151295,283.832830453227,540.5832193271507,496.70586250830917,1049.1232386657941,504.82853586267834,522.5403819904466,403.60893017140137,42.42773013835419,592.9481792586056,388.21214934515524,188.77765503928075,791.715972909192,663.2668309573579,580.9266493658797,262.2557444537788,705.6241449716974
0.003204724288277365,847.2008543028221,347.58971691389274,288.0449668573297,202.5821837580782,367.1388321014579,322.9378639646789,100.61264587855499,415.8824470317013,285.65209465471133,542.3398703146763,495.997129572739,1050.2792345938365,504.1829139623481,521.245589247041,406.6919138443931,42.128796711801215,596.3439832828712,384.80866271353017,188.4550139441615,794.8851948551887,667.5970428902923,578.9734956070056,261.2665924402558,705.5474700031551
0.003263512597856831,845.6480589191252,342.8111646528971,286.77178712898433,201.28060167061588,365.96286424871334,317.5718772177713,98.38332644965409,415.7502360498866,287.44985903019233,544.0607718686492,495.319640440993,1051.407660696332,503.5638708717035,519.953550494305,409.7368518113417,41.82947145369059,599.6689615877651,381.44893780961377,188.13551346062144,798.0372111484807,671.8685494813562,577.0577582371578,260.2765711978133,705.4825034090921
0.003322300907436297,844.1010076562504,338.1360545504871,285.49113944616096,199.98942768644605,364.7643064723692,312.3163196482336,96.21076721773876,415.58554038479093,289.2265108993501,545.7468149633784,494.6724588556588,1052.509214887541,502.97050648435544,518.664464015459,412.7446190213477,41.52994614974041,602.9249162629651,378.13219754796205,187.81893744651018,801.1719104516278,676.0825327215085,575.1784442916929,259.2859607697921,705.4288127515866
0.003373960673753779,842.74647042858,334.1108834891431,284.3601578376746,198.86337772865465,363.69337925175574,307.7869677362679,94.34716637088283,415.41496680016724,290.7706008237467,547.2003219959428,494.12805586321576,1053.4555507117036,502.4696038920141,517.534274659767,415.35765807170486,41.26671745995268,605.7304663194317,375.2525193982267,187.54300071266982,803.9121307307871,679.738964745335,573.5563185522428,258.4151933494748,705.3906116438014
0.0034256204400712606,841.3966886209848,330.16136565773115,283.2243824201169,197.74530283675819,362.60670473938615,303.3388658468969,92.52498797396701,415.2210488469356,292.2989288723212,548.628149216314,493.6057665751638,1054.3821027153265,501.987295807939,516.4066302471873,417.94320411874656,41.00358667404056,608.4852133022937,372.4049449640345,187.26903213639034,806.6388439163961,683.352626106332,571.9609483227642,257.544347263357,705.3605254699442
0.003477280206388742,840.0517965293515,326.28561976751814,282.0842401832163,196.63517060047465,361.50503149838045,298.97021338980926,90.74316039903115,415.00455773012027,293.8117393608897,550.0308525211548,493.1050164880545,1055.2893031562157,501.52303428522373,515.281645688349,420.5017980129583,40.74066132769203,611.1902752034817,369.58898188687743,186.99690563814403,809.351997177673,686.9242595481224,570.3917221307235,256.6735863912321,705.3382915339539
0.003528939972706224,838.7119198510634,322.4818205165829,280.94014152919067,195.5329466745684,360.3890821150119,294.6792579180231,89.00064383081767,414.76623954461894,295.30927147362155,551.4089742787099,492.62524802791785,1056.1775723031778,501.07628856340307,514.159430551783,423.0339656248938,40.47804281654623,613.8467404901933,366.80414807205585,186.7265007534118,812.0515435209624,690.4545909201727,568.8480460491583,255.80306760030444,705.323655435147
0.003596341282655742,836.9714939730851,317.6241929201303,279.44211944295733,194.10668762716344,358.9127693616926,289.1947821823381,86.78459548379631,414.4236751664358,297.2405407503863,553.1709461701115,492.02993958876317,1057.3087234293218,500.51889992075286,512.6995942100514,426.2988371191105,40.13601879071237,617.2413569599946,363.21675372310574,186.37609836968343,815.5531596728075,694.9997439342953,566.8714497560078,254.66789880499334,705.3155770245613
0.00366374259260526,835.2400401969196,312.8822414470298,277.93886488613396,192.69374392606804,357.4148151003793,283.8360068153969,84.6315969434082,414.0467175106006,299.14670585592125,554.8931103627524,491.4682709856327,1058.4092220120324,499.98935958245966,511.2448666137164,429.5206905255796,39.7948759706732,620.5573254430002,359.6805238369504,186.0281907481936,819.0314689525925,699.477326463515,564.9361302299942,253.5337108672448,705.3194899442763
0.0037311439025547784,833.5177736580739,308.2523192016926,276.431169337279,191.2940263475368,355.8966308746917,278.59939159998385,82.53957379735007,413.63684010719663,301.02825939697976,556.5765696071375,490.9391275992302,1059.4799169369999,499.4866153961178,509.7954517524478,432.7005858143331,39.45479662966427,623.7968466018614,356.1944614727621,185.6825510507014,822.4864111046214,703.8888262091205,563.0408954285393,252.4008005688683,705.3348910691036
0.0037985452125042962,831.8048904188288,303.7309158025106,274.9197844651097,189.907441850511,354.359566699416,273.4815153481422,80.50652847149202,413.19545596890447,302.88568119290034,558.2223928895289,490.44143599376275,1060.5216275037415,499.00965644945967,508.3515408962823,435.8395461824608,39.1159491438626,626.9620479748828,352.757595867995,185.33896564604225,825.9179390775001,708.2356883734382,561.1845962088304,251.2694483022159,705.3612970778827
0.0038542663383160604,830.3960470178431,300.07257977261753,273.6680329276434,188.77099048624422,353.0755225335492,269.33783907613787,78.86896448512188,412.80773207433964,304.40333501454666,559.5553234761818,490.05300532174283,1061.3614950631513,498.63413242415504,507.1621323622975,438.4043399245647,38.836861928868274,629.5240860116512,349.95278939685704,185.05632999963308,828.7371049000033,711.7814610028638,559.6785926797205,250.33551509528115,705.3911079834776
0.003909987464127824,828.9938249781675,296.48426572543286,272.4146290076599,187.64339230344896,351.78014718032546,265.27125099800134,77.26935287294187,412.4001321007622,305.9050718297027,560.8638050287451,489.6848025820675,1062.1825275140832,498.27504324776345,505.9767013887738,440.94237136732045,38.55880329427209,632.0378582242,347.1804380558899,184.77485494509128,831.5402352307601,715.2847872470987,558.1978390047592,249.40296697433803,705.4278731588015
0.003965708589939589,827.5983054671137,292.9641918340589,271.1599389307489,186.52458962565308,350.47410905602095,261.27999485134904,75.70668117410025,411.9733642319741,307.39114300602364,562.1483895201376,489.33628257649104,1062.9851458434014,497.9318799914354,504.79533690167466,443.45416499252724,38.28184872513875,634.5044575465995,344.4400312318211,184.4944392804908,834.3273243044132,718.7464201085321,556.7417489185175,248.47193757459954,705.4713499558219
0.004021429715751352,826.2095626038058,289.51063050311126,269.9043133805965,185.41452361308956,349.1580524427135,257.3623623003256,74.1799674659658,411.5281128023055,308.8617946464196,563.4096150497534,489.0069164784764,1063.7697593069229,497.6041500073731,503.6181228671307,445.9402306315975,38.006068622691934,636.9249473754676,341.73106906489767,184.21498686969613,837.0983713399921,722.1670951771855,555.3097532179252,247.54255421516908,705.5213035550983
0.004095989769481048,824.3620103308185,284.99058516540333,268.22328695859494,183.94271406904141,347.38244741810547,252.23249189329925,72.19168185857973,410.90455634405856,310.8059607361516,565.0616211806993,488.5952672737911,1064.7921714045108,497.18893332040915,502.049529829125,449.2274318009563,37.63899947672989,640.0934537277844,338.1545638029386,183.84240276606027,840.7812049623154,726.6814540149713,553.4303418151345,246.30173674783933,705.597884686289
0.004170549823210743,822.5268488972706,280.5827783512734,266.54194482092066,182.48629341282242,345.59142493681577,247.2276297764147,70.26388760414177,410.25060076386984,312.7235102121188,566.6739551888251,488.2158150191695,1065.7839800275406,496.7994044413206,500.48868408385164,452.47060004125495,37.27429320739007,643.1836443162289,334.6323408907495,183.4711766948811,844.4353500025569,731.1254346597558,551.5918074808253,245.0643537875241,705.6851367556354
0.004245109876940437,820.7041977789831,276.2835020726086,264.86100450258556,181.04511258851497,343.7863306924364,242.344066537782,68.39447977318504,409.5676946769109,314.6149891518713,568.2477919124514,487.8674238150077,1066.746075259697,496.4345148718844,498.93574695004503,455.6708414716984,36.91207985537898,646.197829650268,331.16328724003773,183.1011183984018,848.0608461935997,735.5006591240356,549.7929216379819,243.83065930711308,705.7825615161511
0.004319669930670133,818.8941598421436,272.089193518779,263.18114284224674,179.61902044323273,341.9684479341927,237.57822292424495,66.58143439705994,408.85722380520906,316.48092914613943,569.7842681848242,487.54900147538353,1067.679315263344,496.09325893622565,497.39086695529573,458.82922260413113,36.55247703075524,649.1382398910379,327.74632006539065,182.7320505312018,851.6577452287714,739.8087012260144,548.0325015840754,242.60089124122084,705.8896811735675
0.004384616452383626,817.3278450675064,268.51856036253093,261.7192517270578,178.38898027604358,340.3754817946578,233.52011372822463,65.04657635930688,408.21692554815013,318.0858713972929,571.0930456046126,487.295240695137,1068.469358240286,495.8145141500377,496.0518497058391,461.54706156474697,36.24144973141328,651.6410786354686,324.8115489461897,182.4112483980417,854.7676197657005,743.5077203004028,546.529523793925,241.53305690737395,705.9905348152467
0.00444956297409712,815.7712083499399,265.0228069497661,260.2590578044714,177.1701700770805,338.7744986908837,229.54650719610615,63.55178006790931,407.5575500672667,319.6721597821608,572.3750090926357,487.062757865449,1069.2386647159042,495.55236378930954,494.7191298851457,464.2345746772252,35.93254580321751,654.0909426846445,321.9148199268743,182.090972476854,857.8558974036439,747.1579009543328,545.054144913206,240.4685052540764,706.0981104659278
0.004514509495810613,814.2242860136126,261.5998348060133,258.8009371469273,175.9624868974869,337.1662307380016,225.65526920836854,62.095855120167684,406.87990076198804,321.2401187118298,573.6308397725235,486.8509091722953,1069.9877478557414,495.3062210547242,493.39278267005636,466.8923978977558,35.6258221276427,656.4891624985308,319.05546970750805,181.77112832078677,860.9226353868034,750.760197045621,543.605663847175,239.40736426783602,706.2121303887538
0.004579456017524106,812.6871071504471,258.2476156140142,257.3452466482142,174.76582727369967,335.55138032705133,221.84432948863127,60.67765029856683,406.18475096259226,322.7900652860394,574.8611997523104,486.6590719515325,1070.717105358376,495.07551971188957,492.0728772629846,469.5211479348536,35.32133017440503,658.8370290137417,316.232850237616,181.45162741650293,863.9678962629306,754.3155383285933,542.1834017345195,238.34975448867786,706.332326676912
0.004653405394186232,810.9487338262927,254.51436866423174,255.6911565574079,173.41657635423203,333.7055169479282,217.6003345040134,59.1073689438784,405.3728758472925,324.5333275457445,576.2319166480635,486.4642428775913,1071.524163743861,494.8309468921213,490.57793007306367,472.4796565903594,34.97740533530454,661.4506393370398,313.0628757074161,181.0881508169674,867.4092287771898,758.3077017966331,540.5950738677902,237.14998152700872,706.4763775553693
